Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
65, Eco2133, 29721, 26145.2900306181, 150.502780406312, 117.220551125467, 1426.4229332795, 0, 
65, Eco2226, 18597, 30104.6886056891, 197.06553281554, 151.158305102974, 1843.98698714846, 0, 
65, Eco2441, 21704, 33998.8819572429, 219.175308624436, 168.246083671213, 2204.63430704018, 0, 
65, Eco3036, 44627, 18650.2001254846, 126.322349125411, 101.718690478858, 1102.96273556367, 0, 
65, Eco3064, 49056, 23026.1989562948, 141.400295621179, 117.146077951729, 1327.40392612524, 0, 
65, Eco3072, 78331, 23842.4137953045, 148.993443938183, 124.328682130957, 1354.60580102386, 0, 
65, Eco3078, 18625, 24167.5334765101, 140.977946301659, 117.179812080537, 1387.17036241611, 0, 
65, Eco3083, 29143, 24377.822976358, 145.151876208124, 121.160518820986, 1429.90978965789, 0, 
65, Eco3090, 21037, 24692.6347387936, 144.23813931319, 120.234919427675, 1479.01117079431, 0, 
65, Eco3102, 15890, 25366.6974197609, 146.322813185146, 117.609880427942, 1505.76620516048, 0, 
65, Eco3133, 13632, 27016.6448796948, 158.220286894008, 125.393485915493, 1611.47329812207, 0, 
65, Eco3226, 16171, 30690.2693092573, 186.33097510291, 143.279203512461, 2007.38544307711, 0, 
65, Eco3441, 19879, 35290.9988430002, 211.774847382335, 161.161326022436, 2331.2052920167, 0, 
65, Eco4036, 172, 17217.1976744186, 115.972657791497, 96.0581395348837, 935.186046511628, 0, 
65, Eco4064, 5858, 20962.6478320246, 154.936132828022, 129.71321270058, 1208.49897575964, 0, 
65, Eco4072, 1440, 22202.6833333333, 133.371515753904, 106.478472222222, 1213.12222222222, 0, 
65, Eco4078, 8585, 23034.6781595807, 128.547446743284, 101.832498543972, 1211.52754804892, 0, 
65, Eco4083, 5379, 23134.7752370329, 137.063298280177, 110.929540806841, 1267.89012827663, 0, 
65, Eco4090, 8814, 23900.7384842296, 123.719388827939, 96.0675062400726, 1234.4322668482, 0, 
65, Eco4102, 1170, 25197.5102564103, 119.536125863575, 88.3393162393162, 1279.31282051282, 0, 
65, Eco4133, 1827, 26999.4767378216, 129.705677012023, 93.7991242474001, 1287.25506294472, 0, 
65, Eco4226, 1350, 30051.6985185185, 169.595289282592, 130.302962962963, 1753.47185185185, 0, 
65, Eco4441, 1535, 33932.6684039088, 217.973606092994, 166.82345276873, 2244.40260586319, 0, 
65, Eco5036, 5365, 17925.0704566636, 117.881376463608, 92.8398881640261, 1009.75675675676, 0, 
65, Eco5064, 17414, 22014.1445963018, 151.818578628275, 125.772998736649, 1232.16687722522, 0, 
65, Eco5072, 22086, 23059.2319568958, 136.159747556001, 108.502354432672, 1228.78216970026, 0, 
65, Eco5078, 5818, 22911.087487109, 134.336509668683, 107.131488484015, 1299.45737366793, 0, 
65, Eco5083, 16741, 23539.7592736396, 143.33482918627, 116.964398781435, 1290.28098679888, 0, 
65, Eco5090, 9068, 23940.133877371, 137.617790548098, 109.687913542126, 1342.99735333039, 0, 
65, Eco5102, 6144, 24297.8489583333, 143.434574490573, 114.516276041667, 1375.21793619792, 0, 
65, Eco5133, 6362, 25877.6736875196, 162.587476901928, 128.363093366866, 1466.11380069161, 0, 
65, Eco5226, 9544, 29771.4809304275, 179.460898727884, 139.098176865046, 1828.71699497066, 0, 
65, Eco5441, 12230, 34215.2390842191, 211.52271413556, 159.32068683565, 2158.6172526574, 0, 
65, Eco6036, 1953, 17182.7265745008, 117.022507383318, 94.3046594982079, 925.032770097286, 0, 
65, Eco6064, 19530, 20372.3596518177, 157.838241587848, 134.214592933948, 1120.29631336406, 0, 
65, Eco6072, 3503, 21774.136168998, 137.723017975443, 111.177847559235, 1208.34513274336, 0, 
65, Eco6078, 14236, 22625.9442259062, 129.350433656203, 104.508429334083, 1202.90165776904, 0, 
65, Eco6083, 15891, 23232.338682273, 131.796196464199, 103.503618400352, 1203.19658926436, 0, 
65, Eco6090, 11750, 22895.0004255319, 145.488017590121, 121.875063829787, 1267.71770212766, 0, 
65, Eco6102, 3467, 24906.3429477935, 118.518791542237, 89.1580617248342, 1247.22411306605, 0, 
65, Eco6133, 3842, 26168.2454450807, 137.457043339343, 105.953409682457, 1350.16033315981, 0, 
65, Eco6226, 3656, 29838.4939824945, 187.334131332744, 144.963894967177, 1831.0136761488, 0, 
65, Eco6441, 4316, 33453.5644114921, 215.901463043169, 166.491195551437, 2143.15060240964, 0, 
65, Eco7036, 1102, 17577.9319419238, 104.237731965691, 85.0018148820327, 997.206896551724, 0, 
65, Eco7064, 1986, 20937.083081571, 148.424066507836, 125.533736153072, 1198.04179254783, 0, 
65, Eco7072, 753, 21880.807436919, 136.285965601953, 105.929614873838, 1301.87250996016, 0, 
65, Eco7078, 1858, 22028.784714747, 134.304985530916, 109.363832077503, 1329.56189451023, 0, 
65, Eco7083, 5910, 22643.3654822335, 151.680826425137, 126.421150592217, 1337.60186125211, 0, 
65, Eco7090, 3331, 22956.271389973, 138.585706980318, 117.77724407085, 1362.71179825878, 0, 
65, Eco7102, 1901, 23265.8700683851, 148.807846233564, 114.300894266176, 1470.19095213046, 0, 
65, Eco7133, 630, 24885.3682539683, 152.771519247479, 121.67619047619, 1565.08571428571, 0, 
65, Eco7226, 2045, 28659.9320293399, 181.201894438798, 138.111002444988, 1916.00146699266, 0, 
65, Eco7441, 4476, 33175.1021000894, 225.949330795369, 174.551831992851, 2192.71470062556, 0, 
65, Eco8036, 17977, 17859.6967792179, 156.463294086181, 129.221282750181, 1016.71841797853, 0, 
65, Eco8064, 10918, 21775.7815533981, 177.048492234733, 148.718904561275, 1263.94257189962, 0, 
65, Eco8072, 8063, 22287.1518045393, 171.678873171786, 144.839389805283, 1330.36450452685, 0, 
65, Eco8078, 13638, 22943.6936500953, 155.447021615621, 131.489074644376, 1373.97323654495, 0, 
65, Eco8083, 7632, 23224.7464622641, 151.443660562024, 125.381027253669, 1414.78262578616, 0, 
65, Eco8090, 6986, 23531.2742628113, 145.105938461483, 117.690667048382, 1470.64700830232, 0, 
65, Eco8102, 26798, 24373.8306963206, 144.736126301537, 119.969811179939, 1511.83838346145, 0, 
65, Eco8133, 23312, 26039.0914550446, 160.822266321148, 130.265099519561, 1624.5851921757, 0, 
65, Eco8226, 21104, 29856.6859836998, 195.676187073129, 153.978724412434, 1985.49838893101, 0, 
65, Eco8441, 14858, 33874.0626598465, 228.274399281907, 176.767599946157, 2234.69733476915, 0, 
65, Eco9036, 1765, 19020.9864022663, 129.891456374726, 98.3603399433428, 1079.75014164306, 0, 
65, Eco9064, 1412, 22843.1813031161, 146.426503681658, 110.389518413598, 1333.18980169972, 0, 
65, Eco9072, 987, 24254.3252279635, 135.766282738773, 98.5886524822695, 1354.71023302938, 0, 
65, Eco9078, 1527, 24243.4747871644, 140.449082228567, 103.75180091683, 1427.442043222, 0, 
65, Eco9083, 1367, 24625.9524506218, 156.811744602244, 116.089246525238, 1475.08485735187, 0, 
65, Eco9090, 502, 24430.2609561753, 161.014715724475, 121.561752988048, 1506.90239043825, 0, 
65, Eco9102, 3213, 26374.2110177404, 155.508714958985, 115.857454092748, 1488.11764705882, 0, 
65, Eco9133, 4533, 27953.2951687624, 167.117514500465, 122.904919479373, 1622.35980586808, 0, 
65, Eco9226, 1082, 31658.1802218115, 202.962638980635, 148.264325323475, 2119.6977818854, 0, 
65, Eco9441, 1896, 35403.7674050633, 238.240400399289, 168.991033755274, 2470.30959915612, 0, 
70, Eco1036, 22976, 17434.7033426184, 132.460944778647, 98.9302750696379, 956.621039345404, 0, 
70, Eco1064, 31400, 21180.9704140127, 158.661748569069, 123.84821656051, 1164.67945859873, 0, 
70, Eco1072, 24468, 21905.8401994442, 161.361461993898, 126.10127513487, 1213.68227889488, 0, 
70, Eco1078, 43371, 22446.2781582163, 150.474218057487, 113.436143967167, 1256.40298817182, 0, 
70, Eco1083, 29065, 22842.890280406, 147.259599192369, 109.405780147944, 1279.1381042491, 0, 
70, Eco1090, 17774, 23274.4826713177, 147.97343461449, 111.647800157533, 1287.22763587262, 0, 
70, Eco1102, 28203, 24085.8119349005, 149.994987436978, 109.584973229798, 1359.71960429742, 0, 
70, Eco1133, 32205, 25564.7806862288, 159.175635031422, 116.694767893184, 1470.14559850955, 0, 
70, Eco1226, 23275, 29640.5011815252, 194.60494465076, 144.363694951665, 1806.88094522019, 0, 
70, Eco1441, 19294, 33563.7955841194, 228.039289557788, 164.028195293874, 2107.56763760755, 0, 
70, Eco2036, 20223, 18010.1261435, 129.110288467145, 93.2935766206794, 968.047767393562, 0, 
70, Eco2064, 44285, 21867.9206954951, 161.378777726835, 125.661307440443, 1178.44019419668, 0, 
70, Eco2072, 19716, 22670.0237370663, 150.498737969476, 112.704351795496, 1224.27941773179, 0, 
70, Eco2078, 29673, 23212.8744987025, 151.345357163086, 113.595120142891, 1258.27604219324, 0, 
70, Eco2083, 40707, 23963.0155010195, 149.399523155335, 109.960080575822, 1251.05198123173, 0, 
70, Eco2090, 19188, 24141.1031894934, 155.100304636704, 117.960756722952, 1296.56524911403, 0, 
70, Eco2102, 26949, 25522.7403243163, 137.884790311559, 96.581431593009, 1284.23125162344, 0, 
70, Eco2133, 29721, 26741.9202920494, 154.50345464987, 112.07785740722, 1418.01130513778, 0, 
70, Eco2226, 18597, 30747.2615475614, 200.76152849137, 147.788460504382, 1824.2075603592, 0, 
70, Eco2441, 21704, 34727.2968116476, 232.432391607818, 167.814918908957, 2161.24258201253, 0, 
70, Eco3036, 44627, 18976.2313845878, 125.12470757708, 92.2537029152755, 1075.88173079078, 0, 
70, Eco3064, 49056, 23453.7339774951, 141.472630650729, 105.020282941944, 1295.08926532942, 0, 
70, Eco3072, 78331, 24278.2900767257, 148.802589385885, 112.136816841353, 1329.03407335538, 0, 
70, Eco3078, 18625, 24587.8937449664, 140.69693320431, 102.983516778523, 1343.91651006711, 0, 
70, Eco3083, 29143, 24802.6366194283, 144.326218368221, 106.699653433071, 1386.46940946368, 0, 
70, Eco3090, 21037, 25118.2892522698, 143.479387236162, 105.641869087798, 1429.37472073014, 0, 
70, Eco3102, 15890, 25809.5120830711, 145.808945291675, 104.451919446193, 1461.78514789176, 0, 
70, Eco3133, 13632, 27465.0867077465, 157.980070004013, 113.715302230047, 1575.09947183099, 0, 
70, Eco3226, 16171, 31200.4667614866, 187.434420581959, 135.332508812071, 1944.55469667924, 0, 
70, Eco3441, 19879, 35979.8381206298, 226.989247663961, 160.606318225263, 2261.79697167866, 0, 
70, Eco4036, 172, 17642.4651162791, 124.372939836146, 90.3023255813954, 919.325581395349, 0, 
70, Eco4064, 5858, 21491.7661317856, 159.657107390914, 123.738989416183, 1195.89996585865, 0, 
70, Eco4072, 1440, 22770.3881944444, 140.505479538328, 101.213194444444, 1193.40347222222, 0, 
70, Eco4078, 8585, 23607.1218404193, 135.20731394846, 95.8934187536401, 1185.40896913221, 0, 
70, Eco4083, 5379, 23700.8983082357, 142.472038473984, 103.742703104666, 1235.66183305447, 0, 
70, Eco4090, 8814, 24500.1502155661, 129.945209107231, 90.0688677104606, 1203.54674381666, 0, 
70, Eco4102, 1170, 25805.3521367521, 125.117237388748, 83.5230769230769, 1265.14102564103, 0, 
70, Eco4133, 1827, 27654.3743842365, 134.680627207116, 91.2955665024631, 1288.960591133, 0, 
70, Eco4226, 1350, 30716.5274074074, 174.472001783224, 126.196296296296, 1718.77259259259, 0, 
70, Eco4441, 1535, 34630.6208469055, 232.379976667057, 169.300325732899, 2207.26970684039, 0, 
70, Eco5036, 5365, 18287.7619757689, 124.504378602108, 87.6993476234856, 1002.04380242311, 0, 
70, Eco5064, 17414, 22500.3484552659, 156.618461461903, 119.815550706328, 1228.36240955553, 0, 
70, Eco5072, 22086, 23580.8713211989, 142.387983423553, 102.766050891968, 1214.59408675179, 0, 
70, Eco5078, 5818, 23409.9352011, 139.569988291563, 99.4283258851839, 1276.30388449639, 0, 
70, Eco5083, 16741, 24049.0947374709, 147.9778607207, 109.262469386536, 1270.2884534974, 0, 
70, Eco5090, 9068, 24454.5989192766, 142.493607126153, 101.982576091751, 1321.93967798853, 0, 
70, Eco5102, 6144, 24818.7137044271, 146.763381177485, 105.75537109375, 1348.966796875, 0, 
70, Eco5133, 6362, 26405.0069160641, 164.581570553875, 120.938384155926, 1453.10389814524, 0, 
70, Eco5226, 9544, 30354.390402347, 183.661451507979, 133.86127409891, 1790.59450963956, 0, 
70, Eco5441, 12230, 34956.8205233034, 224.653966014448, 158.615780866721, 2110.84873262469, 0, 
70, Eco6036, 1953, 17591.5023041475, 125.979327710558, 90.4306195596518, 918.276497695853, 0, 
70, Eco6064, 19530, 20889.5980030722, 163.602348577547, 129.989810547875, 1119.55796210958, 0, 
70, Eco6072, 3503, 22326.7913217242, 144.878521369098, 106.314302026834, 1193.01455894947, 0, 
70, Eco6078, 14236, 23180.9563079517, 136.272831582201, 98.3151868502388, 1180.06076144985, 0, 
70, Eco6083, 15891, 23804.3780756403, 138.362679272047, 98.5963123780756, 1186.54131269272, 0, 
70, Eco6090, 11750, 23456.8239148936, 150.530046358203, 114.249872340426, 1241.59514893617, 0, 
70, Eco6102, 3467, 25509.581194116, 124.414146031016, 83.7014710124026, 1232.83559273147, 0, 
70, Eco6133, 3842, 26797.5080687142, 142.985760992072, 101.364653826132, 1345.46147839667, 0, 
70, Eco6226, 3656, 30467.6296498906, 192.633702318908, 141.419310722101, 1806.77680525164, 0, 
70, Eco6441, 4316, 34138.8158016682, 229.608127990467, 166.676552363299, 2109.06858202039, 0, 
70, Eco7036, 1102, 17895.6696914701, 111.868249662, 76.7776769509982, 973.509074410163, 0, 
70, Eco7064, 1986, 21388.8418932528, 153.598876536297, 118.725075528701, 1193.88469284995, 0, 
70, Eco7072, 753, 22356.9375830013, 140.857463580985, 100.08764940239, 1294.69986719788, 0, 
70, Eco7078, 1858, 22503.9337997847, 140.658612523777, 101.702906350915, 1311.52583423036, 0, 
70, Eco7083, 5910, 23162.3360406091, 157.797776591001, 120.103045685279, 1322.89881556684, 0, 
70, Eco7090, 3331, 23482.536775743, 145.886691179078, 108.518763134194, 1328.0159111378, 0, 
70, Eco7102, 1901, 23789.5817990531, 154.635493599567, 109.192004208311, 1455.57601262493, 0, 
70, Eco7133, 630, 25437.5571428571, 160.621952143733, 116.030158730159, 1547.10952380952, 0, 
70, Eco7226, 2045, 29282.3227383863, 191.363246414659, 136.108068459658, 1886.67188264059, 0, 
70, Eco7441, 4476, 33873.6914655943, 243.984133883031, 175.503351206434, 2152.58914209115, 0, 
70, Eco8036, 17977, 18245.9788062524, 159.833058147694, 127.688157089615, 1039.18401290538, 0, 
70, Eco8064, 10918, 22295.0256457227, 180.344404676691, 145.857116688038, 1279.18034438542, 0, 
70, Eco8072, 8063, 22818.7245442143, 176.384788225222, 141.242589606846, 1334.86952747116, 0, 
70, Eco8078, 13638, 23485.1621205455, 160.673407086679, 124.66571344772, 1360.74160434081, 0, 
70, Eco8083, 7632, 23759.0776991614, 156.62334721574, 118.293894129979, 1398.59067085954, 0, 
70, Eco8090, 6986, 24074.1087890066, 150.068584749927, 110.687947323218, 1448.40280561122, 0, 
70, Eco8102, 26798, 24904.2203149489, 150.16997587934, 110.96223598776, 1481.82177774461, 0, 
70, Eco8133, 23312, 26605.3812628689, 166.035664485315, 124.098275566232, 1601.85462422787, 0, 
70, Eco8226, 21104, 30472.0160633055, 202.362926574697, 151.294162244124, 1956.39158453374, 0, 
70, Eco8441, 14858, 34564.7509086014, 244.73349497854, 178.107551487414, 2207.7385247005, 0, 
70, Eco9036, 1765, 19528.5592067989, 136.215287418672, 95.6305949008499, 1082.63342776204, 0, 
70, Eco9064, 1412, 23460.7875354108, 149.759277899398, 106.192634560907, 1331.72592067989, 0, 
70, Eco9072, 987, 24891.9442755826, 139.602435252571, 95.0739614994934, 1343.77710233029, 0, 
70, Eco9078, 1527, 24868.0897184021, 142.682776134605, 98.7635887360838, 1416.93320235756, 0, 
70, Eco9083, 1367, 25252.9831748354, 156.963378880204, 110.893928310168, 1463.61521580102, 0, 
70, Eco9090, 502, 25028.0418326693, 160.19639796341, 115.665338645418, 1486.20517928287, 0, 
70, Eco9102, 3213, 27032.4733893557, 157.532310926991, 111.358232181762, 1474.10208527856, 0, 
70, Eco9133, 4533, 28631.3523053166, 169.28370637642, 119.564747407898, 1619.57092433267, 0, 
70, Eco9226, 1082, 32288.0018484288, 206.46091029822, 145.051756007394, 2098.33086876155, 0, 
70, Eco9441, 1896, 36098.5290084388, 249.072144294815, 172.65611814346, 2459.59810126582, 0, 
